272.052089703383,-1293.48106003494,-4.20187998295103,1.77203552777139,0.0062155335935323,57.8550545802706
271.974798788034,-1293.12420000987,-4.19880382108556,1.77237493687816,0.00607489930898077,58.22018875162
271.89773974715,-1292.76636430865,-4.196185747855,1.77240903415356,0.00592185661327075,58.5862276632756
271.820573314739,-1292.40776383527,-4.19331605287118,1.77305581182796,0.00576545356269409,58.9530368204702
271.744161523426,-1292.04725062011,-4.19145034682174,1.77368830613364,0.00562616971383621,59.3215589231413
271.667603171008,-1291.68596230647,-4.19018177997509,1.7740009460192,0.00546929925780038,59.6908696688484
271.591560073128,-1291.32418298697,-4.18802272246967,1.77454907621713,0.00534202941664336,60.0605544382869
271.513544560588,-1290.96275884173,-4.18648592666784,1.77493762214596,0.00523903287213212,60.4303027756184
271.435989147234,-1290.60060906445,-4.18499561231181,1.77474202478741,0.00519264618998585,60.8006638201707
271.357593064724,-1290.23713815766,-4.1824380977996,1.77475697459244,0.00519021942132439,61.1724931437041
271.280040953414,-1289.87240323184,-4.17954313903601,1.77526660445658,0.00524267834516519,61.5453817277112
271.203063123894,-1289.50742098202,-4.17797798129857,1.77534666245587,0.00535733201924788,61.918393294452
271.123972913922,-1289.14325580967,-4.17660183698433,1.77564512694389,0.00553719338136226,62.2910480060302
271.04706736699,-1288.77747750296,-4.17520608813822,1.77570184053898,0.00580604390834929,62.6648236510454
270.969631209555,-1288.41027435791,-4.17343140243497,1.77572008457181,0.00614170862357402,63.0401028913661
270.890579989384,-1288.04217651177,-4.17282842933935,1.77552248294193,0.00652063446518161,63.4165934221127
270.812035229211,-1287.6737898067,-4.17031359396356,1.77541391569549,0.00694014281773481,63.7932604419349
270.732920485407,-1287.3056751816,-4.16721543615222,1.77526109975886,0.00728142019423831,64.169780720143
270.655355911112,-1286.93831413403,-4.16319911124401,1.77519734431228,0.00756373198467679,64.5452409743084
270.576202725184,-1286.56867249637,-4.1591763412406,1.77489650698093,0.00773780331601453,64.9232623588055
270.495879732842,-1286.19939042875,-4.1555595261633,1.77427851986946,0.00779921321771854,65.3011790540748
270.416705020999,-1285.82953746875,-4.15209120804502,1.77406198442517,0.00781692152572602,65.6794115844289
270.339610322095,-1285.4580595749,-4.15018400108829,1.77390059978933,0.00776412792678885,66.0588050717433
270.263348719205,-1285.08673455178,-4.1475344878553,1.77359491130798,0.00766603966843382,66.4378804004946
270.185554026594,-1284.71445512081,-4.14521014204433,1.77397143520305,0.00752703816349093,66.8182013030569
270.105151109148,-1284.34091216838,-4.1423496567603,1.77367523301041,0.0073854668465233,67.2002994140758
270.024338116983,-1283.96786725972,-4.13693937594883,1.77313636175801,0.00722453672856725,67.581997257373
269.942908798431,-1283.59603131685,-4.1350986261657,1.77310344188194,0.00705235357430961,67.9626449978474
269.863416332129,-1283.22312555398,-4.13238139671137,1.77326673689962,0.00690260514206696,68.3439293539181
269.783850533256,-1282.8478387929,-4.13043303725021,1.77311984940249,0.00682460101635485,68.7275579104559
269.707254852494,-1282.47257586001,-4.12934150874116,1.77316296904223,0.00675974350258142,69.110558128615
269.630931859176,-1282.09758879964,-4.1260697230756,1.77315073539105,0.00672481324225066,69.493233571715
269.552354563534,-1281.72185251232,-4.12318872077503,1.77239417359128,0.00671304700317309,69.8770983252427
269.472514883493,-1281.34619397197,-4.12023582447023,1.77227320434472,0.00673161706846466,70.2611474281587
269.391690249607,-1280.96886015865,-4.11785246080581,1.77232637400365,0.00676132455104707,70.6470404549373
269.312938609164,-1280.5898551879,-4.1151269106067,1.77169543809757,0.00679467120710346,71.0341406857848
269.23430512217,-1280.21132630867,-4.11257598325665,1.77178797995016,0.00681455942002721,71.4207507447439
269.156634417581,-1279.83218836552,-4.11106577474129,1.77133910499501,0.00688034744603903,71.8077627836941
269.078689568496,-1279.45323090828,-4.10864893223481,1.77076091257578,0.00691962030809593,72.1946531478723
269.000465694347,-1279.07232954216,-4.10390788956886,1.77042033712506,0.0070195608481074,72.5835037942627
268.922614160815,-1278.69020575985,-4.10132180285473,1.76997584338273,0.00709882255057814,72.9734774424487
268.843939464076,-1278.30844431773,-4.09892434095775,1.76953779971937,0.00718725507867936,73.3632613654119
268.765800526379,-1277.92663392426,-4.09712883649547,1.76926656223195,0.0072896728253444,73.7529854603045
268.68819572833,-1277.54551956149,-4.09392484048749,1.76869221554417,0.00741572691300215,74.1419207533668
268.611142212111,-1277.16323741421,-4.09118915477336,1.76809284204199,0.00755251789367922,74.5318911169807
268.533566423889,-1276.78046901893,-4.08849425272501,1.76767074321545,0.00769417840943109,74.9224415584632
268.454965460547,-1276.39751293265,-4.08588527900361,1.76789485988853,0.00784529130159046,75.3133807806674
268.375734028606,-1276.01699069838,-4.08233611739115,1.76772770215314,0.00794575297463617,75.702064187287
268.297419189176,-1275.63575246076,-4.07973643950504,1.76789973643268,0.0080077842798527,76.091263118293
268.219962647137,-1275.25447629966,-4.07411100605066,1.76763210283252,0.00801373243808762,76.4803274149477
268.141534450033,-1274.8722058462,-4.07141946362196,1.76756320477376,0.00801070932111724,76.8705602706751
268.063061662877,-1274.49016477329,-4.06821320661868,1.76772489617414,0.00797550673325662,77.2605773981376
267.984082405267,-1274.10748058352,-4.0659456388712,1.76782227963547,0.00791094707839409,77.651326566059
267.905056524303,-1273.72506425559,-4.06326606805681,1.76797974329618,0.0078257166161874,78.0418228371426
267.825910082998,-1273.34243509467,-4.06072107135094,1.76778534633401,0.00775239992055288,78.4325519427298
267.745208397638,-1272.95995857619,-4.05736892396499,1.76773091063548,0.00768430346494234,78.8234496905012
267.66597698422,-1272.57724140674,-4.05279811215621,1.76832301648835,0.00757284032557533,79.2142821976687
267.586267074976,-1272.19280047335,-4.05031615353687,1.76894763237628,0.00744226076720885,79.6068996971491
267.50696778739,-1271.80915500521,-4.04719770803649,1.76977745113225,0.00730305238493714,79.9986550062865
267.424947590794,-1271.42665596034,-4.044434396665,1.77061930276622,0.00712151452286431,80.3898491166378
267.345160190427,-1271.04374792157,-4.04151040214333,1.77084440513878,0.00697579846058481,80.7809815691576
267.265552271505,-1270.66136776471,-4.03912558343518,1.77106230781379,0.00683553949566044,81.1715606330046
267.187482741953,-1270.27902517138,-4.03746262889854,1.77120592270409,0.00669702464747833,81.5617922438682
267.107758798553,-1269.89682148856,-4.03516575495371,1.7706679276392,0.00654427081504398,81.952222214943
267.027107571751,-1269.51529915451,-4.03161823743972,1.77008593912198,0.00637110889413031,82.3421759452326
266.947739297322,-1269.13342198748,-4.02746001628032,1.76983370977977,0.0061891435667709,82.7322137558161
266.868875159255,-1268.74974083099,-4.02560534750205,1.76921532873239,0.00599201935462492,83.1239161710682
266.789524373346,-1268.36647582931,-4.02355094819177,1.76834114853313,0.00584591205131702,83.5153093349579
266.712227790659,-1267.98255870403,-4.02180345499528,1.76807072370412,0.0057295635315831,83.906930479405
266.635393632211,-1267.59736273905,-4.02075518641209,1.76777549601066,0.00561159756455578,84.299714668672
266.557226483083,-1267.21225628155,-4.01846499660553,1.76765281546876,0.00553310458335792,84.6926740645612
266.475412386702,-1266.8256112158,-4.0153678869309,1.76784720798628,0.00548154349695808,85.0878802806487
266.394835103879,-1266.43620727806,-4.01269138776991,1.76736242570433,0.00546724368847795,85.4855335532784
266.314506791224,-1266.04648300629,-4.01052533071652,1.76718568902884,0.00547615806520676,85.8834501850211
266.235161640374,-1265.65459392244,-4.00924268622578,1.76735532451072,0.00553014438175202,86.2832910371223
266.155456865491,-1265.26100878255,-4.00756345233754,1.7672067509771,0.00556348803790436,86.6848655799901
266.074447696058,-1264.86487085035,-4.00620763733036,1.76731167340912,0.00562051817123911,87.0892017604862
265.993614288901,-1264.4674208169,-4.00301301119271,1.76721498259688,0.00566249357089934,87.4947884575083
265.908335406401,-1264.06844688696,-3.99916547190571,1.76684059444355,0.00569448049959785,87.9027745903301
265.825295989288,-1263.66763329713,-3.99770418521473,1.76688360502826,0.00572102547629485,88.312099740534
265.743401976107,-1263.26577576597,-3.99527276249501,1.7673800073334,0.00566996609987398,88.7222169246889
265.66150887158,-1262.86098000813,-3.99324027227726,1.76765655964626,0.00558396613245076,89.1352133969978
265.578622087458,-1262.45444133004,-3.99072356263741,1.76832502438822,0.00547670485572942,89.550115693641
265.494881760587,-1262.0466856911,-3.98805450386203,1.76821164081796,0.00536689237351725,89.9663813581331
265.410965702196,-1261.63940873385,-3.98400516365814,1.76836716811474,0.00523303902391015,90.3822135655931
265.326361726057,-1261.23029602371,-3.98308315848863,1.76832627883116,0.00512845892657042,90.7999826912787
265.240719340112,-1260.819126974,-3.98180461654988,1.76869269789705,0.0050570741170781,91.2199762694548
265.15381247577,-1260.40487782073,-3.98032946762351,1.76933149649419,0.00502460363071492,91.6432435184291
265.067007350337,-1259.99056731134,-3.97799975304952,1.76950606836476,0.00503276784040963,92.0665499417129
264.980643026321,-1259.57820978916,-3.97459145076948,1.76952649976979,0.00515890339190707,92.4878544901851
264.896165343313,-1259.16382374998,-3.97371502387409,1.77002539135429,0.00535141035238406,92.9107637811652
264.811710520818,-1258.74809848565,-3.97216699119144,1.77042566777994,0.00559899167859246,93.3349808393326
264.727047459039,-1258.33122180756,-3.97010611278699,1.77090890810657,0.00590433316395,93.7603677206153
264.638165684433,-1257.91531861631,-3.96711187070662,1.77112923107005,0.00624503838962023,94.1856622472033
264.548515051268,-1257.4989495678,-3.96563238458066,1.77115248316423,0.00663550449589649,94.6115735297342
264.459207664778,-1257.08397764394,-3.96227932224497,1.77143261990144,0.00701675258935558,95.0360467407515
264.373398768525,-1256.66689409003,-3.958971271108,1.7719510997126,0.0073623567781833,95.4618657840349
264.287636704404,-1256.25045893729,-3.95551074716684,1.77216476383093,0.00766643429126858,95.8870402988807
264.200192590769,-1255.83344852239,-3.95317135511675,1.77224010412349,0.00792601667026556,96.3131202903697
264.111445394847,-1255.41636415113,-3.948314437769,1.77163404166786,0.00810643189408313,96.7395419567169
264.023236017627,-1254.99866485905,-3.94365723967053,1.77103980390569,0.00824516984040683,97.1664536488006
263.93710034769,-1254.57906406164,-3.94046343669174,1.77044354451813,0.00833324757035946,97.5948041861245
263.850967035439,-1254.1603802666,-3.9370889682358,1.77034556302465,0.00837698543817775,98.0222560169864
263.76685936004,-1253.74025897667,-3.9341611065164,1.76996714838728,0.00841302368926427,98.4507137153804
263.680280875344,-1253.32018645516,-3.9291068408894,1.769582239443,0.0084745424907581,98.8796155192212
263.593708922822,-1252.89874384173,-3.92662126599794,1.76899980944001,0.00850221363637069,99.309857985022
263.504879501642,-1252.47861419151,-3.9238797421001,1.76867926282826,0.00855188884835687,99.7392757176095
263.416583013416,-1252.05822591917,-3.92024491641268,1.76897058489483,0.00862201693709032,100.168836620571
