5.299643516540527, 0.0, 0.0, 0.1, 1.08535603808982, 1.22635343713744, 9.009748941857668, 0.0, 0.0
5.407927751541138, 0.0, 0.0, 0.1, 1.09738184017402, 1.33609162115484, 9.14335810397315, 0.0, 0.0
5.51741623878479, 0.0, 0.0, 0.1, 1.10332120324799, 1.44642374147964, 9.28800047812112, 0.0, 0.0
5.6259589195251465, 0.0, 0.0, 0.1, 1.1029432923357, 1.55671807071321, 9.44367228519244, 0.0, 0.0
5.734135866165161, 0.0, 0.0, 0.1, 1.09625807722871, 1.66634387843608, 9.61030667303604, 0.0, 0.0
5.806131839752197, 0.0, 0.0, 0.1, 1.08360235001497, 1.77470411343758, 9.7877770843798, 0.0, 0.0
5.903911352157593, 0.0, 0.0, 0.1, 1.06555833404291, 1.88125994684187, 9.97590307906399, 0.0, 0.0
6.0308308601379395, 0.0, 0.0, 0.1, 1.04274739033913, 1.98553468587578, 10.17445654765157, 0.0, 0.0
6.12576150894165, 0.0, 0.0, 0.1, 1.01558018932303, 2.08709270480808, 10.38316581813238, 0.0, 0.0
6.220751047134399, 0.0, 0.0, 0.1, 0.98426171163164, 2.18551887597125, 10.6017177057295, 0.0, 0.0
6.315961837768555, 0.0, 0.0, 0.1, 0.948923000443256, 2.28041117601557, 10.82975882333106, 0.0, 0.0
6.412027597427368, 0.19408847929235143, 0.004712812638391291, 0.1, 0.909557181528426, 2.37136689416842, 11.0668955127479, 0.0, 0.0
6.511457204818726, 0.097208368505348, 0.02537475795973016, 0.09917904418181464, 0.866122716096873, 2.4579791657781, 11.31269342932571, 0.0, 0.0
6.614055633544922, 0.10903644462931651, 0.01914662762938457, 0.09687903093579336, 0.818802132740646, 2.53985937905217, 11.56667936723093, 0.0, 0.0
6.7134950160980225, 0.32976763661498804, 0.03252720210034482, 0.09464554670168424, 0.76818399605306, 2.61667777865747, 11.82834714509667, 0.0, 0.0
6.809738397598267, 0.625817184034135, 0.09428538224928643, 0.09096533454086823, 0.715311702763577, 2.68820894893383, 12.09716803999006, 0.0, 0.0
6.905345439910889, 0.6013525647582901, 0.14964074147352152, 0.0812381436860892, 0.661585689589073, 2.75436751789274, 12.372604791779331, 0.0, 0.0
7.002497673034668, 0.5610367824801624, 0.2078168254790675, 0.06539048710919892, 0.608552135568421, 2.81522273144958, 12.654127064924289, 0.0, 0.0
7.1054277420043945, 0.5520326467520935, 0.26326743664657, 0.14378376160595593, 0.557644832614881, 2.87098721471107, 12.9412257863954, 0.0, 0.0
7.232914686203003, 0.5182989149537787, 0.33313643655144826, 0.10742382055801179, 0.510022839552513, 2.92198949866632, 13.23342473626203, 0.0, 0.0
7.328083515167236, 0.5005996722518852, 0.384535625853575, 0.07698797539009396, 0.466513147555552, 2.96864081342188, 13.53028881760422, 0.0, 0.0
7.425551414489746, 0.48545990629634395, 0.4286568788658706, 0.23827850832188763, 0.427546278334034, 3.01139544125528, 13.831428361729738, 0.0, 0.0
7.520823955535889, 0.4622250885782764, 0.4761804162669345, 0.19929510517773621, 0.393140950646274, 3.05070953631991, 14.136499315361728, 0.0, 0.0
7.615208625793457, 0.4466699099056154, 0.5169250426999091, 0.1514650571094317, 0.363043171063442, 3.08701385342625, 14.445200700704358, 0.0, 0.0
7.71035623550415, 0.44538165001287133, 0.5614665769475875, 0.3045269032969244, 0.336844047298102, 3.12069825815606, 14.75727052651996, 0.0, 0.0
7.809452772140503, 0.4262999354690641, 0.6038326958513295, 0.4482069063641807, 0.314040555862602, 3.15210231374232, 15.0724807578942, 0.0, 0.0
7.917811393737793, 0.41179970087411255, 0.6501529948003725, 0.38131936866270805, 0.294031659815754, 3.1815054797239, 15.39063130586659, 0.0, 0.0
8.03005313873291, 0.3973651563228103, 0.6947682994482874, 0.5093565644430865, 0.276070294257362, 3.20911250914963, 15.711542556781549, 0.0, 0.0
8.103536367416382, 0.3993755050554809, 0.7225550117447593, 0.4539452046977833, 0.25920848010569, 3.2350333571602, 16.03504589249757, 0.0, 0.0
8.213724851608276, 0.38624572292963355, 0.7657863994060482, 0.5735917828779906, 0.242280122924381, 3.25926136945264, 16.360972029442827, 0.0, 0.0
8.32495665550232, 0.3716121983797597, 0.8077259687339395, 0.6885337250295069, 0.22413126263821, 3.28167449571646, 16.68913947901448, 0.0, 0.0
8.434403657913208, 0.3723500254253377, 0.8522116453042199, 0.7988765613976978, 0.203740859578456, 3.30204858167431, 17.01934433718191, 0.0, 0.0
8.504597663879395, 0.363902421757495, 0.874399341049244, 0.9394578449927213, 0.180245772178149, 3.32007315889212, 17.35135165307112, 0.0, 0.0
8.606913328170776, 0.3561069076730793, 0.9103480293750593, 0.8515036324264538, 0.15311158083136, 3.33538431697526, 17.68489008476865, 0.0, 0.0
8.703530550003052, 0.34769485187498517, 0.9448177089120443, 0.9599930737010106, 0.122253269735686, 3.34760964394883, 18.019651049163528, 0.0, 0.0
8.802658557891846, 0.33177278423863765, 0.9791751186557488, 1.064988843323713, 0.0880796232839254, 3.35641760627722, 18.3552928097913, 0.0, 0.0
8.900089502334595, 0.3079484860850104, 1.0113262198160191, 1.1765805649809595, 0.051454077626425, 3.36156301403986, 18.691449111195197, 0.0, 0.0
8.998376369476318, 0.3020345201722801, 1.0386166703280437, 1.275278489025975, 0.0135844462254076, 3.3629214586624, 19.0277412570615, 0.0, 0.0
9.12959337234497, 0.28780701465351166, 1.0808735651996666, 1.5390970783797813, -0.0241309700715675, 3.36050836165524, 19.363792093226998, 0.0, 0.0
9.226076126098633, 0.2660309049638042, 1.105991003355523, 1.630882931322418, -0.0604917741120081, 3.35445918424404, 19.6992380116514, 0.0, 0.0
9.325536489486694, 0.26406897794656503, 1.1324665154259217, 1.719921395653736, -0.094485101864441, 3.3450106740576, 20.0337390790572, 0.0, 0.0
9.425849914550781, 0.2429205573094614, 1.1577473279656454, 1.8062602725315138, -0.125238572067077, 3.33248681685089, 20.366987760742298, 0.0, 0.0
9.52501893043518, 0.22734684123646703, 1.1812403875638509, 1.8901598090405702, -0.152273371508409, 3.31725947970005, 20.698713708712297, 0.0, 0.0
9.623519659042358, 0.2259644851020467, 1.2039663511937015, 1.9717170071030736, -0.175486066429289, 3.29971087305712, 21.028684796018, 0.0, 0.0
9.728058099746704, 0.21207945120120011, 1.2280587900925555, 2.0509256055416487, -0.195079405974501, 3.28020293245967, 21.356705089263897, 0.0, 0.0
9.79770565032959, 0.20198015738219377, 1.2426309181126503, 2.165153936959941, -0.21145353598738, 3.25905757886093, 21.682610847150002, 0.0, 0.0
9.899341583251953, 0.19813014104448773, 1.2625792747791822, 2.4407776451466283, -0.225075455476027, 3.23655003331333, 22.006265850481398, 0.0, 0.0
9.999350786209106, 0.20207118236641133, 1.282805273629485, 2.51443542848579, -0.236348994701543, 3.21291513384318, 22.3275573638657, 0.0, 0.0
10.09813666343689, 0.1966060019057717, 1.3007075534332617, 2.5860589645997125, -0.245508597912338, 3.18836427405194, 22.6463937912709, 0.0, 0.0
10.197046756744385, 0.19286795080026314, 1.3196338210552458, 2.655797484117505, -0.252336068271002, 3.16313066722484, 22.9627068579934, 0.0, 0.0
10.327754735946655, 0.18916538280120082, 1.3472080454161601, 2.883448435640905, -0.256345662718753, 3.13749610095297, 23.2764564680887, 0.0, 0.0
10.401439666748047, 0.18314699714095822, 1.3602035391092053, 2.9757606642268506, -0.256975338060426, 3.11179856714693, 23.5876363248034, 0.0, 0.0
10.502329111099243, 0.19397381999301327, 1.3786207528014724, 3.2395101032927673, -0.25356533556455, 3.08644203359047, 23.8962805281624, 0.0, 0.0
10.603360652923584, 0.19121696836562568, 1.398073437700524, 3.3013155559164016, -0.245519386944597, 3.06189009489601, 24.202469537652, 0.0, 0.0
10.70271611213684, 0.19465044863484912, 1.4172045256123373, 3.3612582396396453, -0.232491122105878, 3.03864098268542, 24.5063336359205, 0.0, 0.0
10.799628019332886, 0.20304253708073905, 1.4365473672095612, 3.633578827358521, -0.214570066175148, 3.01718397606791, 24.8080520335273, 0.0, 0.0
10.898368120193481, 0.20697980915216815, 1.455081358910793, 3.6897832580816887, -0.192436734787589, 2.99794030258915, 25.1078460637863, 0.0, 0.0
11.029536485671997, 0.21080670557070302, 1.4841972315165015, 3.899854265890195, -0.16745482292694, 2.98119482029646, 25.405965545815903, 0.0, 0.0
11.125349044799805, 0.2160209987878987, 1.503211201034872, 3.951271750301142, -0.141673971393499, 2.96702742315711, 25.7026682881316, 0.0, 0.0
11.22327995300293, 0.23997714109931792, 1.5256809753225191, 4.200643207690965, -0.117927094589647, 2.95523471369814, 25.998191759501402, 0.0, 0.0
11.322376251220703, 0.24253970873500552, 1.5498266893572785, 4.447727573154846, -0.0993502529396562, 2.94529968840417, 26.292721728341803, 0.0, 0.0
11.421124696731567, 0.24276069539401357, 1.574036646984511, 4.508094396648233, -0.088947843854581, 2.93640490401872, 26.5863622187437, 0.0, 0.0
11.52075457572937, 0.2625750312847137, 1.5988592790906204, 4.550618932219394, -0.0893669300287492, 2.92746821101584, 26.8791090398453, 0.0, 0.0
11.621011734008789, 0.2600617883839863, 1.6249443086023359, 4.7906232970160225, -0.102543193479407, 2.9172138916679, 27.170830429012103, 0.0, 0.0
11.720391035079956, 0.24331214225105086, 1.6500208241708287, 5.0280116438526905, -0.129387371222993, 2.9042751545456, 27.461257944466603, 0.0, 0.0
11.820060729980469, 0.2305110895810448, 1.6734653190868207, 5.062880947455671, -0.169553528483446, 2.88731980169726, 27.749989924636402, 0.0, 0.0
11.922525644302368, 0.22472083299526774, 1.6960825754851372, 5.278597035162904, -0.22132333678631, 2.86518746801863, 28.036508671438202, 0.0, 0.0
12.022279977798462, 0.205926207695455, 1.7180363366720974, 5.508615456818313, -0.281630993206741, 2.83702436869795, 28.320211108308, 0.0, 0.0
12.124953985214233, 0.16338869461715205, 1.735402019956544, 5.7366054617007345, -0.346238230523137, 2.80240054564564, 28.600451162872602, 0.0, 0.0
12.224187135696411, 0.14977914682069532, 1.7510753064361242, 5.762825218749797, -0.410664693707687, 2.76133407627487, 28.8765845705001, 0.0, 0.0
12.324125289916992, 0.08089888232263345, 1.763102814772285, 5.987568998787043, -0.470431188829359, 2.71429095739193, 29.1480136662393, 0.0, 0.0
12.423087358474731, 0.040389950924995005, 1.7686196560671046, 6.2112103235853935, -0.521145101644143, 2.66217644722752, 29.414231310962002, 0.0, 0.0
12.518836498260498, 0.01535400095380292, 1.7713656165355576, 6.252016981800345, -0.559419360998059, 2.60623451112771, 29.6748547620748, 0.0, 0.0
12.616143703460693, 0.02394268659134105, 1.773359841162715, 6.474784568467695, -0.583221045796796, 2.54791240654803, 29.9296460027296, 0.0, 0.0
12.714868068695068, 0.01029248632483254, 1.775090145424673, 6.697415770475141, -0.592013001511726, 2.48871110639686, 30.178517113369303, 0.0, 0.0
12.813086986541748, -0.1134614615422509, 1.770884968310489, 6.919885244065815, -0.586655422405498, 2.43004556415631, 30.4215216697849, 0.0, 0.0
12.915897846221924, -0.11034772817139481, 1.7595307452338966, 7.143069651033467, -0.56908927672604, 2.37313663648371, 30.658835333433302, 0.0, 0.0
13.014354467391968, -0.09584321083405921, 1.7485941307259674, 7.167280331439155, -0.541873812037559, 2.31894925527995, 30.8907302589613, 0.0, 0.0
13.125266313552856, -0.08083202213417717, 1.7394822133745897, 7.375168976229615, -0.507681972152576, 2.26818105806469, 31.117548364767803, 0.0, 0.0
13.221200466156006, -0.07145058036119589, 1.7317179590722833, 7.618636057497802, -0.467782512223613, 2.22140280684233, 31.339688645452, 0.0, 0.0
13.32194972038269, -0.0653373367033141, 1.7249773942403361, 7.828261909886054, -0.422620388784818, 2.17914076796385, 31.5576027222484, 0.0, 0.0
13.424978256225586, -0.026535790936194757, 1.7203781503663225, 7.855815681902808, -0.372439355848622, 2.14189683237899, 31.771792405486302, 0.0, 0.0
13.527028560638428, -0.019129550649956313, 1.717892410109947, 8.08393703393853, -0.316592061257293, 2.11023762625326, 31.9828161681116, 0.0, 0.0
13.629247665405273, 0.0038986551620431463, 1.7175377177679867, 8.312103767460249, -0.253936961546852, 2.08484393009857, 32.1913005611215, 0.0, 0.0
13.696054458618164, 0.03286681997247348, 1.718472705463893, 8.391919697733773, -0.18340271992511, 2.06650365810606, 32.3979509269321, 0.0, 0.0
13.801419019699097, 0.10454330957596894, 1.725999191308694, 8.620056070405536, -0.104643633856671, 2.0560392947204, 32.6035548564041, 0.0, 0.0
13.910743474960327, 0.12751494920274717, 1.7370018094078559, 8.830072501697925, -0.0186774565168912, 2.05417154906871, 32.808972011311, 0.0, 0.0
14.015363931655884, 0.183660941936632, 1.7533535310903707, 9.038862445943044, 0.0716227725867169, 2.06133382632738, 33.0151053939437, 0.0, 0.0
14.114728689193726, 0.21375751354332834, 1.7724005674175187, 9.063253050592987, 0.161303738551388, 2.07746420018252, 33.222851813962, 0.0, 0.0
14.213119506835938, 0.23786819370261436, 1.7942655773853347, 9.28567881849353, 0.242602056711925, 2.10172440585371, 33.433024254547306, 0.0, 0.0
14.31437063217163, 0.25018279722925574, 1.8184086235008032, 9.50591112548294, 0.306561424804888, 2.1323805483342, 33.6462623093808, 0.0, 0.0
14.414250135421753, 0.3015842095654687, 1.8458264539841829, 9.723689057813825, 0.344476537547926, 2.16682820208899, 33.862945129589704, 0.0, 0.0
14.515794277191162, 0.2927944567560481, 1.8783309739408056, 9.938681405652092, 0.348461019423332, 2.20167430403132, 34.0831125599928, 0.0, 0.0
14.619607210159302, 0.300735986403767, 1.9084317050958082, 9.950718717063578, 0.312693372979584, 2.23294364132928, 34.3064069241257, 0.0, 0.0
14.725940465927124, 0.2849001073861508, 1.9378163809506643, 10.340526857858007, 0.234587354855149, 2.2564023768148, 34.5320471618072, 0.0, 0.0
14.792940139770508, 0.27736481836057136, 1.9573741947270835, 10.404778745540362, 0.115724415321607, 2.26797481834696, 34.7588446436419, 0.0, 0.0
14.903088569641113, 0.21988790374400474, 1.9858402729320344, 10.588967818465914, -0.037597881279523, 2.26421503021901, 34.985266146663804, 0.0, 0.0
15.004200458526611, 0.20308112860659303, 2.006396430390246, 10.790172220902583, -0.214317667630457, 2.24278326345596, 35.2095444730094, 0.0, 0.0
15.09919261932373, 0.13545422335401083, 2.0207370979386177, 11.009423046439462, -0.399121104043907, 2.20287115305157, 35.4298315883145, 0.0, 0.0
15.235804796218872, -0.12188705307345171, 2.0186255884728257, 11.326264746063767, -0.576027407425164, 2.14526841230905, 35.644358429545505, 0.0, 0.0
15.331124067306519, -0.13489202727535968, 2.005447636336233, 11.544801550168973, -0.729468371017221, 2.07232157520733, 35.8515905870662, 0.0, 0.0
15.425857067108154, -0.1485631804382735, 1.9931662218930843, 11.74427596774191, -0.844415334536825, 1.98788004175365, 36.050378591241596, 0.0, 0.0
15.524423122406006, -0.1828231085798081, 1.975626679344528, 11.945261586603301, -0.909993064971728, 1.89688073525648, 36.2400666647672, 0.0, 0.0
15.619551181793213, -0.18478116198487732, 1.959181330366221, 11.967645612136401, -0.920958190672596, 1.80478491618922, 36.4205451563861, 0.0, 0.0
15.714554786682129, -0.19031051410633576, 1.9405108970936886, 12.171997961391499, -0.878376203785582, 1.71694729581066, 36.5922398859672, 0.0, 0.0
15.809703350067139, -0.15620148689605268, 1.9247955295475463, 12.397588034659982, -0.789325745215064, 1.63801472128915, 36.7560413580961, 0.0, 0.0
15.905346155166626, -0.14615830260836304, 1.9095712339506166, 12.605339730714475, -0.665674545487689, 1.57144726674038, 36.9131860847701, 0.0, 0.0
16.0346999168396, -0.12775060678122302, 1.891336011677514, 12.757688733540894, -0.522183691302947, 1.51922889761009, 37.0651089745312, 0.0, 0.0
16.131871461868286, -0.10379528137111835, 1.8796069148537782, 12.968719036048848, -0.374346575293407, 1.48179424008075, 37.213288398539206, 0.0, 0.0
16.198127508163452, -0.16292753543194116, 1.8719492899724253, 13.055940037586597, -0.23550456947997, 1.45824378313275, 37.3591127768525, 0.0, 0.0
16.338742971420288, -0.1439524769707131, 1.8471137449621562, 13.394722156333978, -0.116148198801498, 1.4466289632526, 37.5037756731778, 0.0, 0.0
16.40472102165222, -0.09799762193259848, 1.8390781117660142, 13.465329746937599, -0.0235245181027066, 1.44427651144233, 37.648203324322, 0.0, 0.0
16.50305938720703, 0.03128902303673483, 1.8352110206351206, 13.681505470413839, 0.0393841152835095, 1.44821492297068, 37.7930248166191, 0.0, 0.0
16.629658460617065, 0.0760652391592764, 1.840226959391206, 13.861202040530202, 0.0732512648403971, 1.45554004945472, 37.938578821564505, 0.0, 0.0
16.724554777145386, 0.09637174069520688, 1.8489924465368432, 14.077065437241966, 0.0814984893169401, 1.46368989838642, 38.0849478114032, 0.0, 0.0
16.819207429885864, 0.09069355666967133, 1.8573713458586847, 14.310607069842586, 0.069288126610596, 1.47061871104747, 38.2320096825079, 0.0, 0.0
16.914636850357056, 0.07782836461431578, 1.8656274250441232, 14.524808497449111, 0.0425695789659497, 1.47487566894407, 38.379497249402306, 0.0, 0.0
17.01310420036316, 0.058414918008951724, 1.8725202094297027, 14.738084837427934, 0.00727257018584559, 1.47560292596265, 38.5270575419986, 0.0, 0.0
17.116695165634155, 0.036663735585688265, 1.8774837409497462, 14.750781374035803, -0.0313047094675101, 1.4724724550159, 38.674304787500205, 0.0, 0.0
17.220916271209717, -0.006372295328278805, 1.879919416220254, 14.963027020052635, -0.0680910814079438, 1.46566334687511, 38.8208711221877, 0.0, 0.0
17.32645869255066, -0.021769818447314977, 1.8788359169405868, 15.156220390922327, -0.0992974825615667, 1.45573359861895, 38.9664444820496, 0.0, 0.0
17.428147792816162, -0.07710921343801, 1.8734535041401745, 15.368334048384241, -0.123257944537054, 1.44340780416525, 39.1107852624661, 0.0, 0.0
17.497522115707397, -0.08030365543139903, 1.8686632852968368, 15.63725623887344, -0.139231707900827, 1.42948463337516, 39.2537337258036, 0.0, 0.0
17.5986750125885, -0.1135253269711066, 1.85764722188319, 15.650465480464511, -0.14723866438811, 1.41476076693635, 39.395209802497305, 0.0, 0.0
17.733825206756592, -0.11568011957108745, 1.8426521668343703, 15.990914312111611, -0.147876329232535, 1.3999731340131, 39.5352071158986, 0.0, 0.0
17.801602602005005, -0.09299191575261226, 1.835103972300006, 16.061900745549693, -0.142171975632359, 1.38575593644986, 39.6737827095436, 0.0, 0.0
17.902640104293823, -0.09372596605353259, 1.8259280503603712, 16.278508376419815, -0.131491603126443, 1.37260677613722, 39.8110433871573, 0.0, 0.0
18.004228353500366, -0.09561783255409038, 1.8164539608708474, 16.496117732587773, -0.117494019814126, 1.36085737415581, 39.947129124572896, 0.0, 0.0
18.105618000030518, -0.08206491261846782, 1.8071675498916286, 16.714682983660406, -0.10209800780528, 1.35064757337528, 40.0821938819104, 0.0, 0.0
18.207226037979126, -0.07500719565118097, 1.7990859185803254, 16.93409930919405, -0.0883966222713606, 1.34180791114814, 40.2163746730252, 0.0, 0.0
18.308887004852295, -0.06057509449207604, 1.7915716051180135, 16.954294829230157, -0.0797401746822834, 1.33383389367991, 40.3497580623932, 0.0, 0.0
18.410319328308105, -0.05330254338870612, 1.7862917631003048, 17.175184224921637, -0.0788094007505857, 1.32595295360486, 40.4823533577537, 0.0, 0.0
18.512322187423706, -0.055880261917687024, 1.7807529339844375, 17.378757198403438, -0.0881931243371392, 1.31713364117114, 40.6140667218708, 0.0, 0.0
18.614058256149292, -0.06035374051024457, 1.7748775495171734, 17.60080110571972, -0.110062965351982, 1.30612734463594, 40.7446794563344, 0.0, 0.0
18.715860843658447, -0.06958444077012146, 1.7700371127415715, 17.82341027796401, -0.145787433697759, 1.29154860126617, 40.873834316461, 0.0, 0.0
18.824908018112183, -0.09448298440372366, 1.7605861035002466, 18.02881087130342, -0.195519559314583, 1.27199664533471, 41.0010339809945, 0.0, 0.0
18.898092031478882, -0.11503248995501414, 1.7536167582411226, 18.105485927033516, -0.257820871434895, 1.24621455819122, 41.1256554368136, 0.0, 0.0
19.007756233215332, -0.14136823597944628, 1.7396028152824745, 18.3127539025404, -0.329408061124816, 1.21327375207874, 41.2469828120215, 0.0, 0.0
19.11174964904785, -0.1519860278560764, 1.725220512479418, 18.52158583546888, -0.405109636497347, 1.172762788429, 41.3642590908644, 0.0, 0.0
19.210201025009155, -0.15560659503158664, 1.7097112449901306, 18.566532369049714, -0.479156304652688, 1.12484715796373, 41.4767438066608, 0.0, 0.0
19.3082013130188, -0.16815271448618255, 1.6948323669608407, 18.795634495360048, -0.545585614301687, 1.07028859653357, 41.583772666314104, 0.0, 0.0
19.411001920700073, -0.15911225415802493, 1.6762138980600092, 19.026405668131684, -0.59825863203419, 1.01046273333015, 41.6848189396471, 0.0, 0.0
19.537847757339478, -0.15992351578667738, 1.6572511897888424, 19.208915312176458, -0.632366758287473, 0.9472260575014, 41.7795415453973, 0.0, 0.0
19.602248668670654, -0.16314542043582309, 1.6460207806100566, 19.292889087671227, -0.645190762870127, 0.882706981214387, 41.8678122435187, 0.0, 0.0
19.728412628173828, -0.1658760264780903, 1.626116748300069, 19.495948871994443, -0.636516595475796, 0.819055321666808, 41.9497177756854, 0.0, 0.0
19.823604106903076, -0.1657298833268217, 1.6095370564554858, 19.733550753371592, -0.608603878270272, 0.75819493383978, 42.0255372690694, 0.0, 0.0
19.89585280418396, -0.1643329585137737, 1.5963103224167359, 19.820918366913556, -0.56571441983526, 0.701623491856254, 42.095699618255004, 0.0, 0.0
20.03175663948059, -0.15842355492702886, 1.5751348345225953, 19.998005946150666, -0.513317899308705, 0.650291701925384, 42.1607287884475, 0.0, 0.0
20.12647557258606, -0.15236026471241942, 1.5610740926081752, 20.056461668187435, -0.457167239366663, 0.604574977988718, 42.2211862862464, 0.0, 0.0
20.22177290916443, -0.14859726199501122, 1.5459758404522441, 20.300624766133165, -0.402186293272336, 0.564356348661484, 42.2776219211125, 0.0, 0.0
20.316558122634888, -0.1399890110039062, 1.5332161685520802, 20.361636448866605, -0.352296265756037, 0.52912672208588, 42.330534593321104, 0.0, 0.0
20.420384883880615, -0.13265179644317693, 1.5181625177056188, 20.608525451331193, -0.31023542551559, 0.498103179534321, 42.3803449112746, 0.0, 0.0
20.524577140808105, -0.1782507397999442, 1.5025844747378523, 20.841695208755468, -0.277153506083976, 0.470387828925924, 42.4273836941671, 0.0, 0.0
20.6234450340271, -0.1710844908314213, 1.4851748574321397, 20.891695753010488, -0.25294199316501, 0.445093629609423, 42.4718930571281, 0.0, 0.0
20.727263689041138, -0.17067027319955816, 1.4680819989553682, 21.143439368194397, -0.2366411561027, 0.421429513999153, 42.514036008528, 0.0, 0.0
20.82386612892151, -0.14288739846816095, 1.4521774899971411, 21.196878426144934, -0.226826240010953, 0.398746889998057, 42.553910697527805, 0.0, 0.0
20.922757387161255, -0.1432242872985827, 1.4379555091685472, 21.251880379255162, -0.221911426671093, 0.376555747330948, 42.5915662722609, 0.0, 0.0
21.020015478134155, -0.1434081437769099, 1.4236161253158066, 21.52260374603507, -0.220352422005634, 0.354520505130385, 42.6270183227739, 0.0, 0.0
21.11897373199463, -0.14333178216251763, 1.4107131804366357, 21.580319103178695, -0.220759903947648, 0.33244451473562, 42.6602627742475, 0.0, 0.0
21.21541118621826, -0.14324633799135358, 1.3963852398320167, 21.839488637694444, -0.221726412970274, 0.310271873438592, 42.6912899615914, 0.0, 0.0
21.318708658218384, -0.14309980665507463, 1.3806400690979357, 21.900093358334832, -0.222171355614626, 0.28805473787713, 42.7200954353791, 0.0, 0.0
21.425768613815308, -0.14295303310263374, 1.3663384806514232, 22.148422297936563, -0.221601601582471, 0.265894577718883, 42.746684893151, 0.0, 0.0
